,character,quote,scene,location,view,episode,date,series,file
650,TASHA,   Toward us?,214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
651,TROI,   No. It's directed down toward   the old Bandi city.,214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
652,DATA,"   Most intriguing again. The place   that this vessel was firing   upon...    (abruptly stops; to     Riker)   Sorry, sir, I seem to be   commenting on everything.",214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
653,RIKER,"       Good. Don't stop it, my friend.",214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
654,RIKER,"   Enterprise, Riker. This is   turning out to be a very long   tunnel or corridor, sir. Still   no sign of mechanism or   circuitry...",216  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
655,RIKER,"       ... or controls, readouts, nothing   at all like any vessel I've seen   before.",217  INT. NARROW MYSTERY SHIP TUNNEL - RIKER AND GROUP,NARROW MYSTERY SHIP TUNNE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
656,TROI,"       Groppler Zorn, sir... in great   fear...       Just ahead.",217  INT. NARROW MYSTERY SHIP TUNNEL - RIKER AND GROUP,NARROW MYSTERY SHIP TUNNE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
657,TROI,"   It's definitely Zorn, Commander.   Here!",218  INT. TUNNEL CONNECTION,TUNNEL CONNECTION,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
658,RIKER,       Careful...,218  INT. TUNNEL CONNECTION,TUNNEL CONNECTION,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
659,RIKER,   Troi!!!,218  INT. TUNNEL CONNECTION,TUNNEL CONNECTION,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
660,ZORN,"   No! Please! No more! Please,   no more...","219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
661,RIKER,       Zorn. Can you hear me?,"219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
662,ZORN,   Make it stop the pain. Please...,"219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
663,TROI,"   Has the alien communicated... ?    (breaks off; then to     Riker)   That's it, sir! It's just one   alien that I'm sensing here.","219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
664,ZORN,       Please! I don't understand what   it wants.,"219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
665,TROI,       Not true. He does know.,"219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
666,ZORN,"       No, no, please don't!","219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
667,RIKER,   Away team to Enterprise...,"219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
668,DATA,       Troi... !,"219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
669,RIKER,"   Enterprise, come in. Beam us...","219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
670,DATA,"   Enterprise, we need help...","219  INT. ZORN'S ""CELL""","ZORN'S ""CELL""",INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
671,PICARD,"   Transporter chief, yank them back!   Now!",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
672,WORF,   Captain... !,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
673,"""Q"" ","   Your time is up, Captain.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
674,PICARD,"   Get off my bridge!       Transporter Chief, do you have   their coordinates?",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
675,"""Q"" ","   He can't hear you, Captain.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
676,PICARD,"   ""Q"", I've people in trouble over   there... !",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
677,PICARD,"       Everyone, at ease! That's an   order!       My people are in trouble, ""Q"".   Help them; I'll do whatever you   say...",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
678,"""Q"" ",   You'll do whatever I say?,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
679,PICARD,       It seems I did make that bargain.,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
680,TROI,"   The agreement isn't valid, sir.   It wasn't ""Q"" that saved us.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
681,"""Q"" ",    (quickly; indicating     viewer)   Save yourselves! It may attack   you now.,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
682,RIKER,"   It was that which sent us back,   Captain.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
683,TROI,"   Yes sir. It's not a vessel, sir.   It's alive somehow...",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
684,"""Q"" ",   She lies! Destroy it while you   have a chance.       Make phasers and photon torpedoes   ready... !,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
685,PICARD,   No! Do nothing he suggests!,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
686,ZORN,"   But that thing was killing my   people, Captain...",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
687,PICARD,"   True, but why? Was there a   reason?",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
688,"""Q"" ","   It is an unknown, Captain! Isn't   that enough?",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
689,PICARD,"   If you had earned that uniform   you're wearing, you'd know that   the unknown is what brings us out   here!",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
690,"""Q"" ","   Wasted effort, considering the   human intelligence.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
691,PICARD,"   Let's test that...       ... starting with the tunnels you   have under Farpoint, Groppler.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
692,RIKER,"   Identical to the ones on that   space vessel lifeform, over there.   Why was it punishing you,   Groppler?",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
693,PICARD,   In return for pain you caused to   some other creature?,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
694,ZORN,"   We did nothing wrong! It was   injured, we helped it...",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
695,PICARD,"       Thank you, that was the missing   part.       Tasha, rig phasers to deliver an   energy beam.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
696,TASHA,"       Aye, sir.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
697,RIKER,"   Yes, Captain, I understand now.   It has to be conceivable that   somewhere in the galaxy there   could exist creatures able to   convert energy into matter...",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
698,PICARD,       And into specific patterns of   matter. Much as our transporters   do.,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
699,TASHA,"       On the viewer, Captain!",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
700,PICARD,"   Zorn, you captured something like   that, didn't you?",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
701,ZORN,"   Warn my people, please! Leave   Farpoint Station immediately!",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
702,"""Q"" ","   He's lied to you, Captain.   Shouldn't you let his people die?",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
703,PICARD,"       Transmit the message. ""Leave   Farpoint immediately"".",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
704,TROI,"   Then it was a pair of creatures   I was sensing. One down there   in grief and pain, the other up   here, filled with anger...",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
705,DATA,"       And firing not on the new space   station, but on the old Bandi   city.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
706,PICARD,       Attacking those who captured   it's...       ... it's mate?,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
707,TASHA,"   Energy beam ready, sir.",227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
708,PICARD,       Lock it in on Farpoint Station.,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
709,"""Q"" ",   I see now it was too simple a   puzzle. But generosity has always   been my weakness.,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
710,PICARD,   Let it have whatever it can   absorb. Energize!,227  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
711,TASHA,"   Now getting feedback on the beam,   sir.",237  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
712,PICARD,"   Discontinue it.       Groppler Zorn, there'll soon be   no Farpoint Station if I'm right   about this.",237  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
713,"""Q"" ",   A lucky guess!,237  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
714,ZORN,"   I know we deserve this loss, but   please believe me, we meant not   to harm the creature, but to use   it.",237  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
715,TROI,"   Sir, a feeling of great joy. And   gratitude.",237  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
716,TROI,   Great joy and gratitude... from   both of them.,241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
717,PICARD,   And why? Because it furnishes   entertainment to you! You use   other lifeforms for recreation.,241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
718,"""Q"" ","   If so, you've not provided the   best...",241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
719,PICARD,"   Get off my ship, you smug   hypocrite.",241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
720,"""Q"" ","   Why not? We can also meet   another time, another place.",241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
721,PICARD,"   That's doesn't frighten us at   all! You accuse us of ""grievous   savagery""? No, the one proven   guilty of that crime is you!",241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
722,RIKER,"   I trust this isn't the usual way   our missions will go, sir.",241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
723,PICARD,"   On no, Number One, I'm sure   they'll be much more interesting.",241  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
