,character,quote,scene,location,view,episode,date,series
707,BEVERLY,"       Didn't you, Wil?",105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
708,RIKER,   Did I?,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
709,RIKER,"       I just... never could admit it was   over. I kept thinking one day   we'd get together again... and   then... she was gone.       You think you've got all the time   in the world, until...",105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
710,RIKER,   Yeah.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
711,PICARD,   Ensign. How... do I get to Ten   Forward?,106  INT. CORRIDOR - FUTURE,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
712,ENSIGN,"   Two decks up, sir. Section zero   zero five.",106  INT. CORRIDOR - FUTURE,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
713,PICARD,   Thank you.,106  INT. CORRIDOR - FUTURE,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
714,BEVERLY,"   Oh, my god.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
715,PICARD,   Wil! I know what's happening...   I know what causes the anomaly...   we have to go back!,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
716,RIKER,   Jean-Luc... the only place you're   going back to is bed.,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
717,PICARD,"   Damnit Wil, I know what's   happening. We're causing the   anomaly... with a... with the   tachyon pulse... it happened in   all three time periods. We do it   in all three time periods!",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
718,BEVERLY,"   Jean-Luc, you better come with me.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
719,PICARD,"   Leave me alone! I'm not crazy.   The tachyon pulses... they -- they   were used in the same spot -- in   all three time periods... don't   you see? When the tachyon pulse   used the -- I mean, when the   Pasteur used the tachyon pulse, we   set the -- you know -- we...   started everything... we set it   in motion.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
720,PICARD,   It's like... the chicken and the   egg! You think it started back   then... but it didn't... it   started here in the future...   that's why it gets larger in the   past...,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
721,DATA,"   I think I understand what the   Captain is saying. If I'm not   mistaken, he is describing a   paradox.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
722,PICARD,"   Yes! Yes, exactly!",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
723,DATA,   Intriguing... it is possible we   could've created the very anomaly   we have been looking for.,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
724,DATA,"   Let us assume for the moment, that   the Captain has indeed been   travelling through time. Let us   also assume he has initiated an   inverse tachyon pulse at the same   coordinates in space in all three   time periods.       In that case, it is possible that   the convergence of three tachyon   pulses could've ruptured the   subspace barrier and caused an   anti-time reaction.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
725,GEORDI,"   I see where you're going. And   because anti-time operates in the   opposite way normal time does, the   effects would run backwards   through the spacetime continuum.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
726,PICARD,   Yes! That's why the anomaly was   larger in the past. It was   growing as it travelled backward   through time.,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
727,RIKER,"   All right... let's say for the   moment, you're right. What do we   do about it?",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
728,PICARD,   Go back. Go back to the Devron   System.,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
729,DATA,"   He may be right. If we return to   the Devron System now, we might   see the initial formation of the   anomaly.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
730,RIKER,   Riker to Bridge. Set course for   the Devron System. Maximum warp.,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
731,GAINES' COM,"   Aye, sir.",107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
732,RIKER,   Worf... we could use a hand.,107  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
733,GAINES,"   Entering the Devron System, sir.",109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
734,RIKER,   All stop.,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
735,DATA,       Sensors are picking up a small   temporal anomaly off the port bow.,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
736,RIKER,   On screen.,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
737,PICARD,   I was right...,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
738,GEORDI,       It's an anti-time eruption. It   seems to have formed in the last   six hours.,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
739,PICARD,   We've got to stop it here... so it   won't be able to travel back   through time...,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
740,RIKER,"   All right, Data -- we need a   solution and we need it fast.",109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
741,DATA,       The anomaly is being sustained by   the continuing tachyon pulses from   the other two time periods. I   suggest they be shut down.,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
742,PICARD,"       The next time I'm there, that's   the first thing I'll do.",109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
743,RIKER,   Isn't there more we can do here...   seal the rupture somehow?,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
744,DATA,       I am investigating the options.,109  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
745,PICARD,"       Data, disengage the tachyon pulse.",110  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
746,DATA,   Sir?,110  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
747,PICARD,   Just do it. The convergence of   tachyon pulses from the three time   periods is what causes the   anomaly.,110  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
748,DATA,"   Aye, sir.",110  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
749,PICARD,   Report. Is there any change in   the anomaly?,112  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
750,DATA,"   No, sir.",112  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
751,PICARD,   Disengage the tachyon pulse.,114  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
752,O'BRIEN,"   We haven't finished the scan, sir.",114  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
753,PICARD,   I know that. But it's imperative   that you disengage it immediately.,114  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
754,DATA,"       Aye, sir. Disengaging.",114  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
755,PICARD,   Why isn't the anomaly affected?,114  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
756,O'BRIEN,"       Why would it be, sir?",114  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
757,PICARD,       I've shut off the tachyon pulses   in the other time periods -- but   the anomaly didn't change.,115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
758,DATA,       It remains unaffected here as   well.,115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
759,BEVERLY,   What do we do?,115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
760,GEORDI,   The only way to stop this thing is   to repair the rupture at the focal   point where time and anti-time are   converging.,115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
761,RIKER,   How do we do that?,115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
762,DATA,"   It would require taking the ship   into the anomaly itself. Once   inside, we may be able to use our   engines to create a static warp   shell.",115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
763,GEORDI,"       Yeah, yeah... and the shell would   act like an artificial subspace   barrier -- separating time and   anti-time...",115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
764,DATA,"   Collapsing the anomaly and   restoring the normal flow of time.       But this would have to be done in   the other two time periods, as   well.",115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
765,PICARD,   That could be a problem... the   anomaly's so much larger in the   other time periods...,115  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
766,PICARD,       ... It could be dangerous to take   the ship in.,116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
767,O'BRIEN,"   Take the ship in where, sir?",116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
768,PICARD,"   Into the anomaly, Chief. Lay in   a course to the exact center.   Transfer all available power to   the shields.",116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
769,TASHA,   Sir... can you give us some   explanation?,116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
770,PICARD,   No. I cannot.,116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
771,TASHA,"   Captain, so far we've obeyed every   order -- no matter how far-fetched   it might have seemed. But if   we're to risk the safety of the   ship and crew... I think we have   to ask you for an explanation.",116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
772,PICARD,       I know all of you have doubts   about me... about each other...   about the ship. All I can say is   that even though we've only been   together for a short time... I   know that you are the finest crew   in the fleet... and I would trust   each of you with my life.       I'm asking you to make a leap of   faith -- and trust me.,116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
773,TASHA,"   Shields up, maximum strength.",116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
774,WORF,   Boosting field integrity on the   warp nacelles. We may encounter   shearing forces once we enter the   anomaly.,116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
775,DATA,   I am preparing to initiate a   static warp shell.,116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
776,O'BRIEN,"   Course laid in, sir.",116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
777,TROI,"       All decks report ready, Captain.",116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
778,PICARD,   Chief... take us in.,116  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
779,DATA,"   Captain, I have an idea. If we   take the ship to the center of the   anomaly and create a static warp   shell...",117  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
780,PICARD,"       ... a static warp shell, it could   repair the barrier and collapse   the anomaly.",117  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
781,DATA,"       Yes, sir.",117  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
782,PICARD,"   Mister Data, you're a clever man --   in any time period.",117  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
783,PICARD,       Lay in a course to the center of   the anomaly. Prepare to initiate   a static warp shell.,117  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
784,PICARD,   The other two Enterprises...   they're on their way.,118  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
785,RIKER,   Very well.       Ensign... take us in.,118  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
786,O'BRIEN,"   We're entering the anomaly, sir.",120  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
787,PICARD,   All hands brace for impact!,120  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
788,TASHA,   The temporal energy's interfering   with main power. Switching to...,120  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
789,GEORDI,   ... auxiliary power. I'm having   trouble keeping the impulse   engines on-line! I've got power   fluctuations all across the board!,121  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
790,PICARD,"   Maintain course and speed!       Mister Data, how long until we   reach the center?",121  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
791,DATA,"   Another thirty seconds at least,   Captain.",121  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
792,GAINES,   We've entered the anomaly.,123  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
793,DATA,"   We have reached the center, sir.",124  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
794,PICARD,   Initiate warp shell!,124  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
795,DATA,       Initiating static warp shell --   now.,125  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
796,RIKER,   Is it having any effect?,126  INT. BRIDGE - FUTURE,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
797,DATA,       Something is happening... A new   subspace barrier appears to be   forming --,127  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
798,TASHA,       Captain! Sensors are picking   up... two other ships...,127  INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
799,DATA,"   Captain, It appears to be working.   The anomaly is beginning to   collapse. I think that --",131  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
800,TASHA,       Sir -- the temporal energy is   rupturing our warp containment   system!,131  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
801,WORF,   We must eject the core!,131  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
802,PICARD,   No. We have to maintain the   static warp shell for as long as   possible!,131  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
803,TASHA,"   We're losing containment! I can't   stop it, it's going to --",131  INT. BRIDGE - PAST (OPTICAL),BRIDGE - PAST,INT.,"""All Good Things... """,1994-03-10,The Next Generation
804,PICARD,       Transfer emergency power to the   anti-matter containment system!,132  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
805,GEORDI,"       I'm trying, sir... but there's a   lot of interference...",132  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
806,DATA,"       The warp shell is definitely   having an effect, sir. The   anomaly is collapsing --",132  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
807,GEORDI,   The containment system's going --   I can't hold it --,132  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
808,PICARD,   Maintain position! Mister La   Forge --,132  INT. BRIDGE - PRESENT (OPTICAL),BRIDGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
809,DATA,   Both of the other ships have been   destroyed.,133  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
810,Q,       Two down... one to go.,133  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
811,PICARD,"       Data, report!",133  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
812,DATA,   The anomaly is nearly collapsed...,133  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
813,GEORDI,   We're losing containment...,133  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
814,Q,"       Goodbye, Jean-Luc. I'll miss you.   You did have so much potential.   But I guess... all good things   must come to an end.",133  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
815,GEORDI,   Containment field at critical!   I'm losing it --,133  INT. BRIDGE - FUTURE (OPTICAL),BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
816,Q,"   The Continuum didn't think you had   it in you, Jean-Luc... but I knew   you could.",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
817,PICARD,   Are you saying it worked? We   collapsed the anomaly?,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
818,Q,   Is that all this meant to you?   Just another spatial anomaly...   just another day at the office?,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
819,PICARD,"   Q, did it work?",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
820,Q,"   You're here, aren't you? You're   talking to me, aren't you?",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
821,PICARD,   What about my crew?,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
822,Q,"       ""The anomaly... my crew... my   ship."" I suppose you're worried   about your fish too. Well, if it   puts your mind at ease, you've   saved humanity once again.",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
823,PICARD,   Thank you.,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
824,Q,   For what?,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
825,PICARD,   You had a hand in helping me get   out of this.,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
826,Q,"   I was the one who got you into it,   Jean-Luc. That was the directive   from the Continuum.       The part about the helping hand...   was my idea.",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
827,PICARD,   I sincerely hope this is the last   time I'll find myself here.,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
828,Q,"   You just don't get it, do you,   Jean-Luc?       The trial never ends.",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
829,Q,"       We wanted to see if you had the   ability to expand your mind and   your horizons... and for one brief   moment, you did.",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
830,PICARD,   When I realized the paradox...,135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
831,Q,"   Exactly. For that one fraction of   a second, you were open to options   you'd never considered. That's   the exploration that awaits you...   not mapping stars and studying   nebulae... but charting the   unknowable possibilities of   existence.",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
832,PICARD,"   What are you trying to tell me, Q?",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
833,Q,"   You'll find out.       In any case, I'll be watching...   and if you're lucky, I'll drop by   to say hello from time to time.       See you out there.",135  INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
834,TROI,"   Captain, are you all right?",136  INT. CORRIDOR - PRESENT,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
835,PICARD,   Worf... what's the date?,136  INT. CORRIDOR - PRESENT,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
836,WORF,   Stardate 47988.,136  INT. CORRIDOR - PRESENT,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
837,TROI,"   Is something wrong, sir?",136  INT. CORRIDOR - PRESENT,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
838,PICARD,"   No, no... in fact, I think I'll go   back to bed. I could use some   sleep.",136  INT. CORRIDOR - PRESENT,CORRIDOR,INT.,"""All Good Things... """,1994-03-10,The Next Generation
839,PICARD ,"   Captain's Log, supplemental.   Starfleet Command reports no   unusual activity along the Neutral   Zone, and there is no sign of a   temporal anomaly. It would appear   that I am the only member of the   crew to retain any knowledge of   the events I experienced.",137  EXT. SPACE - THE ENTERPRISE - PRESENT (OPTICAL),SPACE - THE ENTERPRISE - PRESENT,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
840,BEVERLY,   That's it for me.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
841,TROI,   There's always next time.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
842,GEORDI,   That's four hands in a row. How   does he do it?,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
843,RIKER,   I cheat.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
844,RIKER,       I'm kidding.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
845,BEVERLY,   I've been thinking... about all   the things the Captain told us   about the future. The way we   changed and drifted apart... why   would he tell us what's to come?,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
846,GEORDI,   It sure goes against everything   we've heard about not polluting   the time line...,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
847,DATA,"   I believe, however, that this   situation is unique.",138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
848,DATA,"       Since the temporal anomaly did not   occur, there have already been   changes in the way this time line   is unfolding. The future we   experience will undoubtedly be   different from the one the Captain   encountered.",138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
849,RIKER,   Maybe that's why he told us.   Knowing what that future could   bring... gives us a chance to   change things now.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
850,RIKER,       So that some things never happen.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
851,RIKER,   Come in.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
852,TROI,   Am I too late?,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
853,RIKER,   Not at all. Have a seat.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
854,TROI,   What's the game?,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
855,DATA,"   Five card draw, deuces wild.",138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
856,RIKER,   Come.,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
857,RIKER,       Captain. Is there a problem?,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
858,PICARD,   No. I just thought I might...   join you this evening. If there's   room...,138  INT. RIKER'S QUARTERS - PRESENT,RIKER'S QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
